epoch,o,h,l,c,v
1783960260,393.7712,394.0000,393.6000,393.9900,44920
1783960320,393.9900,394.1400,393.8700,394.0498,45580
1783960380,393.9600,394.0800,393.7300,393.9500,34396
1783960440,394.0399,394.0399,393.6300,393.6750,27006
1783960500,393.6750,393.8594,393.2300,393.3950,77777
1783960560,393.4290,393.6200,393.1801,393.3800,70981
1783960620,393.4400,393.5300,392.8400,393.0550,172642
1783960680,393.0900,393.6583,393.0200,393.6284,74823
1783960740,393.5800,394.0100,393.5800,393.9290,70980
1783960800,393.9250,394.0999,393.7900,393.8450,51540
1783960860,393.8450,394.2300,393.7800,394.1520,61848
1783960920,394.2300,394.3400,393.9700,394.2550,58769
1783960980,394.2550,394.3999,393.9200,394.0900,57031
1783961040,394.1300,394.1900,393.8213,393.9900,33249
1783961100,394.0200,394.3000,393.9000,393.9500,32513
1783961160,393.9200,394.2200,393.8800,394.1451,32967
1783961220,394.2200,394.2400,393.9200,394.0200,26593
1783961280,394.0250,394.0250,393.6000,393.7200,50403
1783961340,393.7650,394.0683,393.7300,393.9700,27736
1783961400,393.9000,393.9700,392.7900,392.9750,141452
1783961460,393.0200,393.5600,392.9305,393.1100,89550
1783961520,393.1050,393.6999,393.0400,393.5900,41686
1783961580,393.5600,393.7000,393.3500,393.5350,23224
1783961640,393.5350,393.5595,393.0901,393.1500,39658
1783961700,393.1650,393.5000,392.9800,393.5000,74643
1783961760,393.4900,393.6700,393.3000,393.4800,29549
1783961820,393.5300,393.8300,393.0600,393.6601,110522
1783961880,393.7300,393.7500,393.3400,393.5599,54925
1783961940,393.5150,393.7899,393.3500,393.7000,23050
1783962000,393.7282,393.9800,393.5001,393.9550,25698
1783962060,393.9700,393.9800,393.1600,393.2000,47038
1783962120,393.1600,393.4500,393.0101,393.3400,93296
1783962180,393.3335,393.9400,393.3100,393.8535,30506
1783962240,393.8500,393.9500,393.4000,393.4700,42961
1783962300,393.4500,393.8900,393.3805,393.7950,24789
1783962360,393.7800,394.1900,393.7800,394.0100,58719
1783962420,394.0300,394.1199,393.5200,393.9350,52070
1783962480,393.9350,394.0700,393.7500,394.0281,33593
1783962540,393.9700,394.2800,393.8800,394.1400,36796
1783962600,394.1700,394.4500,394.1100,394.3150,59452
1783962660,394.3150,394.4300,394.2200,394.3700,28457
1783962720,394.3850,394.8400,394.2600,394.7050,99884
1783962780,394.7500,395.1000,394.5000,394.5006,142000
1783962840,394.5500,394.7989,394.4500,394.6801,36945
1783962900,394.7450,394.7450,394.2000,394.2600,31323
1783962960,394.2600,394.2699,393.8611,394.2000,86324
1783963020,394.1900,394.2500,393.8201,394.0500,26347
1783963080,394.0082,394.2000,393.8700,394.2000,27221
1783963140,394.1500,394.2800,394.0101,394.1245,18914
1783963200,394.1350,394.1350,393.6003,394.0200,66343
1783963260,393.9997,394.0600,393.8000,393.9200,22513
1783963320,393.9200,394.1200,393.8600,393.9300,34595
1783963380,393.9300,394.0900,393.9300,393.9700,14657
1783963440,393.9700,394.0100,393.7200,393.7799,25149
1783963500,393.7450,393.7800,393.4300,393.6550,69412
1783963560,393.6350,393.6500,393.3300,393.4000,70690
1783963620,393.3800,393.5200,393.2300,393.3100,57247
1783963680,393.3550,393.6200,393.3550,393.6150,36061
1783963740,393.6300,393.6300,393.3428,393.4095,39334
1783963800,393.4100,393.7700,393.3200,393.7200,40069
1783963860,393.7200,393.8300,393.5100,393.7778,24464
1783963920,393.7799,393.9800,393.6400,393.9500,44900
1783963980,393.9450,394.0942,393.7000,393.7550,49724
1783964040,393.7800,394.1100,393.7000,394.0000,29896
1783964100,393.9700,393.9700,393.5000,393.7400,33073
1783964160,393.7000,393.8500,393.0800,393.2500,73020
1783964220,393.2900,393.3399,393.0219,393.1000,36230
1783964280,393.1600,393.1600,392.9100,392.9650,77928
1783964340,392.9600,392.9799,392.5000,392.9200,126155
1783964400,392.8600,392.8965,392.7100,392.8000,30562
1783964460,392.7650,393.4699,392.7200,393.3900,46424
1783964520,393.3950,393.6500,393.3300,393.4700,58828
1783964580,393.5100,394.0999,393.5100,394.0477,82295
1783964640,394.0300,394.1900,393.8712,393.9150,36865
1783964700,393.9200,393.9700,393.6710,393.8694,46554
1783964760,393.8900,393.9299,393.5000,393.5600,34770
1783964820,393.5450,393.7199,393.4800,393.5400,20741
1783964880,393.5699,393.5700,393.2300,393.2950,36766
1783964940,393.2400,393.2800,393.0000,393.0200,40884
1783965000,393.0500,393.1450,392.6000,392.7800,53647
1783965060,392.7400,392.8699,392.6000,392.7250,44103
1783965120,392.7100,393.0500,392.5700,393.0150,53497
1783965180,393.0150,393.1700,392.8400,392.9300,69554
1783965240,392.9800,393.2000,392.9200,393.1800,52146
1783965300,393.2000,393.4000,393.1100,393.1450,42502
1783965360,393.1800,393.2600,393.0100,393.1650,39822
1783965420,393.2100,393.3199,393.0400,393.1700,38068
1783965480,393.1800,393.3600,393.0700,393.3150,31287
1783965540,393.3599,393.3599,393.0300,393.0900,18786
1783965600,393.1450,393.6900,393.1000,393.5400,35707
1783965660,393.5100,393.6600,392.7000,392.7600,93791
1783965720,392.7700,393.2063,392.7200,392.9400,78729
1783965780,392.9350,393.1100,392.8000,393.0719,30268
1783965840,393.1000,393.2799,392.9850,393.0300,19403
1783965900,393.0300,393.6800,393.0300,393.6100,50360
1783965960,393.6100,393.7499,393.3700,393.5629,29326
1783966020,393.5300,393.5800,393.2300,393.3450,23976
1783966080,393.3450,393.4000,393.1000,393.4000,22855
1783966140,393.2900,393.4100,393.1350,393.3150,31554
1783966200,393.3150,393.3150,392.6600,392.7850,69006
1783966260,392.7432,393.0799,392.5800,392.9650,40421
1783966320,392.9650,393.1850,392.9000,393.0450,52779
1783966380,393.0000,393.2100,392.9300,393.0900,96398
1783966440,393.1000,393.1600,393.0000,393.0950,27418
1783966500,393.0601,393.2390,392.9000,393.2000,33459
1783966560,393.2200,393.3800,393.1700,393.2250,58448
1783966620,393.2000,393.5399,393.1302,393.2551,58849
1783966680,393.2001,393.3599,393.0800,393.1288,32438
1783966740,393.1400,393.1900,392.8300,393.1900,63558
1783966800,393.0900,393.2600,392.9418,393.2350,25397
1783966860,393.2400,393.4000,393.1700,393.2600,28229
1783966920,393.3400,393.4400,393.1200,393.1400,33278
1783966980,393.1200,393.3500,393.0300,393.2406,36308
1783967040,393.2500,393.6500,393.0600,393.6000,63212
1783967100,393.5800,393.6299,393.2500,393.5300,28517
1783967160,393.4700,393.5700,393.1600,393.2100,30650
1783967220,393.2050,393.2899,393.0710,393.1300,23151
1783967280,393.1400,393.2200,392.6800,392.8500,75648
1783967340,392.8500,392.9599,392.6100,392.6191,38844
1783967400,392.6450,392.8800,392.1700,392.7750,98817
1783967460,392.7750,393.4200,392.7000,393.3700,59316
1783967520,393.3587,393.4900,393.0000,393.1150,46255
1783967580,393.0800,393.2800,393.0500,393.1000,36888
1783967640,393.0700,393.1800,392.7700,392.8100,54806
1783967700,392.8100,392.8700,392.6000,392.8100,44022
1783967760,392.7550,392.9999,392.7300,392.9350,24085
1783967820,392.8900,392.9900,392.5950,392.9276,107538
1783967880,392.9001,393.1255,392.8700,392.9500,38809
1783967940,392.8301,393.0550,392.5500,393.0000,24092
1783968000,392.9500,392.9500,392.6800,392.8700,23863
1783968060,392.8100,392.9300,392.7300,392.8300,26153
1783968120,392.8053,392.9400,392.5800,392.7000,34809
1783968180,392.7000,393.0000,392.6950,392.8050,76122
1783968240,392.7950,392.8299,392.6300,392.8195,26942
1783968300,392.8300,392.9599,392.6800,392.7600,27467
1783968360,392.7500,392.9800,392.7500,392.8000,20484
1783968420,392.8251,392.9600,392.7700,392.8350,16259
1783968480,392.8100,392.9800,392.8000,392.8850,28176
1783968540,392.9090,393.2500,392.8673,393.1899,42781
1783968600,393.1750,393.1900,392.8300,393.0009,57989
1783968660,393.0000,393.1400,392.9800,393.0100,19635
1783968720,393.0050,393.2100,393.0050,393.1000,28025
1783968780,393.1000,393.1400,392.8700,393.0450,28169
1783968840,393.0500,393.2500,392.7700,392.7900,33445
1783968900,392.7500,392.8499,392.5700,392.5700,53009
1783968960,392.5938,392.5938,392.2800,392.4500,60751
1783969020,392.4250,392.6699,392.2700,392.4799,45132
1783969080,392.4800,392.5414,392.3000,392.4000,51021
1783969140,392.3950,392.5300,392.3500,392.5150,31524
1783969200,392.5400,392.6299,392.1300,392.1601,59630
1783969260,392.1700,392.8300,392.1700,392.7700,49240
1783969320,392.8000,392.8500,392.6801,392.8200,53294
1783969380,392.8200,392.9700,392.4700,392.5400,55060
1783969440,392.5400,392.6600,392.4800,392.5700,19593
1783969500,392.5700,392.6900,392.5500,392.6000,23426
1783969560,392.5700,392.6500,392.2000,392.2499,53455
1783969620,392.2100,392.4500,392.0700,392.3500,80137
1783969680,392.3200,392.4000,392.2400,392.2750,38564
1783969740,392.2750,392.3750,392.0700,392.1200,38957
1783969800,392.1150,392.2700,391.9000,392.0200,145536
1783969860,392.0499,392.0791,391.6500,391.7200,79169
1783969920,391.6850,391.7700,391.5300,391.6300,85181
1783969980,391.5607,391.9799,391.5607,391.9600,70364
1783970040,391.9699,392.1700,391.8800,392.1500,71196
1783970100,392.1500,392.2200,391.8950,391.9499,44551
1783970160,391.9150,392.2000,391.8700,392.0900,54472
1783970220,392.0996,392.4000,392.0996,392.3000,60459
1783970280,392.2600,392.2800,392.0300,392.1500,32271
1783970340,392.1050,392.1600,391.9500,392.0100,47853
1783970400,392.0450,392.0800,391.7700,391.8850,53447
1783970460,391.8900,392.0700,391.7480,391.8700,67526
1783970520,391.8750,391.9000,391.6600,391.7400,52190
1783970580,391.7600,391.8499,391.3701,391.5500,97374
1783970640,391.5500,391.9799,391.5500,391.9699,112429
1783970700,391.9400,391.9500,391.6100,391.8381,92899
1783970760,391.8302,392.0699,391.8300,392.0600,56774
1783970820,392.0550,392.0550,391.8100,391.8400,46161
1783970880,391.8400,392.1799,391.6700,392.1350,51100
1783970940,392.1101,392.1700,391.8100,392.0500,64243
1783971000,392.0500,392.3300,392.0000,392.1800,71567
1783971060,392.1900,392.3250,392.0000,392.2600,51136
1783971120,392.2600,392.6500,392.2000,392.4201,68720
1783971180,392.4782,392.6400,392.2500,392.3200,57728
1783971240,392.3500,392.4199,392.1200,392.2700,49990
1783971300,392.2700,392.2900,392.1000,392.1800,53468
1783971360,392.1900,392.4500,392.1200,392.4500,41482
1783971420,392.4500,392.4600,392.1300,392.1800,46371
1783971480,392.1800,392.2699,391.9900,392.0550,58894
1783971540,392.0800,392.1300,391.9900,392.0600,45434
1783971600,392.0600,392.4500,391.9400,392.3700,70208
1783971660,392.3850,392.4200,392.2354,392.3525,24248
1783971780,392.7800,392.8100,392.7500,392.7700,181119
1783971840,392.7900,392.9399,392.6301,392.7102,109432
1783971900,392.7500,392.8700,392.6100,392.7900,84952
1783971960,392.7899,392.7900,392.5700,392.5950,85080
1783972020,392.5901,392.6000,392.4500,392.5146,62112
1783972080,392.5100,392.9000,392.4500,392.8999,85342
1783972140,392.9000,393.1800,392.9000,393.0400,122720
1783972200,393.0400,393.8600,393.0200,393.7200,163043
1783972260,393.7500,393.9200,393.5400,393.8300,134890
1783972320,393.8100,393.8400,393.2300,393.5200,100940
1783972380,393.4100,393.6950,393.2200,393.2700,150155
1783972440,393.2600,394.3700,393.1300,394.1800,166137
1783972500,394.2200,394.5700,393.7700,394.2000,210220
1783972560,394.2555,394.3900,394.0700,394.2600,160911
1783972620,394.2800,394.6600,394.2501,394.5500,193235
1783972680,394.5400,394.6600,394.4700,394.6000,209174
1783972740,394.6000,394.9500,394.5400,394.7500,487679
1784035800,399.1000,400.8200,397.1800,397.7600,1186913
1784035860,397.9300,399.5800,397.8000,398.3350,140991
1784035920,398.3250,398.7399,397.1101,397.4601,135130
1784035980,397.5800,398.0597,397.1700,397.7364,125943
1784036040,397.7500,397.8999,396.7000,397.2650,111247
1784036100,397.2650,397.7700,396.7700,397.5900,100234
1784036160,397.6500,397.7400,396.5500,396.7750,82451
1784036220,396.8600,398.4613,396.3300,398.0400,161134
1784036280,398.0250,399.1499,397.8701,399.0801,145967
1784036340,399.1500,399.2700,398.7117,399.0450,110771
1784036400,399.0450,399.5500,398.6000,398.9375,159827
1784036460,398.9800,399.5000,398.6100,398.9100,98688
1784036520,398.9378,399.7900,398.1000,398.4216,129533
1784036580,398.3900,398.5500,397.7300,397.9001,100489
1784036640,397.9451,398.3100,396.8100,397.3200,115283
1784036700,397.3900,398.2499,397.3200,397.8000,84980
1784036760,397.9050,398.0499,396.3500,396.4300,119078
1784036820,396.3750,396.6899,395.2020,395.6700,158035
1784036880,395.7700,397.0900,395.6700,397.0700,115463
1784036940,397.0700,397.5700,396.8200,397.5350,86806
1784037000,397.5500,398.1700,397.4000,397.8949,96777
1784037060,397.8300,398.6000,397.7000,397.8400,87549
1784037120,397.7200,398.4900,397.4201,398.0400,63418
1784037180,397.9850,399.2000,397.8900,399.0800,124861
1784037240,399.0800,399.2000,398.0200,398.1050,80054
1784037300,398.0401,398.1900,397.7550,398.0900,72683
1784037360,398.1900,398.9100,398.0600,398.6837,82537
1784037420,398.7700,398.9400,398.5000,398.7675,55091
1784037480,398.6900,398.9900,398.6500,398.6750,47505
1784037540,398.6999,398.6999,398.1800,398.3100,61742
1784037600,398.3700,399.0000,398.2201,398.9000,83356
1784037660,398.8600,398.8650,398.1100,398.1501,76956
1784037720,398.1700,398.7000,397.8700,398.2550,70149
1784037780,398.2450,398.4000,397.8100,398.3150,51264
1784037840,398.3200,398.4400,398.0400,398.1850,27356
1784037900,398.1800,398.3600,397.6800,398.2869,58550
1784037960,398.2700,398.9800,398.1701,398.9800,78798
1784038020,398.9050,399.2800,398.4100,398.9050,113995
1784038080,398.7700,398.9985,398.5001,398.7150,54465
1784038140,398.7100,398.8200,398.2918,398.7500,39541
1784038200,398.6700,398.9199,398.0000,398.0700,78795
1784038260,398.1739,398.5699,397.8000,398.3950,57077
1784038320,398.3401,398.9400,398.3401,398.8801,47967
1784038380,398.9500,399.2000,398.4900,398.9200,83043
1784038440,398.9150,399.1900,398.6300,399.0628,96786
1784038500,399.1150,399.1150,398.5400,398.5400,34418
1784038560,398.5699,398.6000,397.4000,398.2200,137662
1784038620,398.0601,398.1700,397.4000,397.4900,58230
1784038680,397.5400,397.9294,397.2100,397.7246,61755
1784038740,397.6900,398.8600,397.6400,398.2100,83831
1784038800,398.2850,398.9489,398.2850,398.8312,47060
1784038860,398.9000,399.1700,398.6800,399.1700,85149
1784038920,399.0800,399.3000,398.7300,399.2150,74192
1784038980,399.1300,399.2050,398.4300,398.5460,64927
1784039040,398.5150,398.6900,398.1200,398.2674,49469
1784039100,398.3600,398.8400,398.1900,398.7750,60348
1784039160,398.7750,398.7750,397.8000,398.0001,85302
1784039220,397.8700,398.1300,397.7100,397.8900,44957
1784039280,397.8743,397.9500,397.4000,397.7300,55201
1784039340,397.7300,397.7700,397.3000,397.5118,52518
1784039400,397.5700,397.8400,397.1000,397.3350,54577
1784039460,397.3899,397.5940,396.7000,397.1517,85046
1784039520,397.0800,397.6999,397.0400,397.6550,82491
1784039580,397.6999,398.2199,397.6500,397.9150,60012
1784039640,397.9299,399.5100,397.5600,398.1000,213189
1784039700,398.0100,398.8399,397.9100,398.8399,85667
1784039760,398.8600,398.9720,398.0500,398.3124,72601
1784039820,398.2700,398.3918,397.8300,397.9450,51338
1784039880,397.9476,398.2426,397.7300,398.1850,42397
1784039940,398.1500,398.3200,397.8700,398.1850,36645
1784040000,398.1850,398.7100,398.1410,398.3200,44094
1784040060,398.2800,398.3600,397.5800,397.6250,42507
1784040120,397.7600,398.0300,397.7300,397.9150,38590
1784040180,397.9400,397.9400,397.3900,397.4400,38963
1784040240,397.4700,397.8000,397.4100,397.7300,27383
1784040300,397.8000,397.9900,397.6600,397.8950,21906
1784040360,397.8200,397.8985,397.0822,397.2425,44652
1784040420,397.2700,397.4000,396.9400,397.0099,46504
1784040480,397.0400,397.6000,396.7800,397.4850,47377
1784040540,397.5100,397.5100,397.0000,397.0801,31981
1784040600,397.1500,397.4400,396.9300,397.2600,57216
1784040660,397.3700,398.0700,397.2100,398.0114,52523
1784040720,398.0490,398.5800,397.8575,398.4500,70121
1784040780,398.4800,398.7300,398.1300,398.6001,44988
1784040840,398.6501,398.7500,398.3900,398.6750,33892
1784040900,398.7295,398.9300,398.6200,398.7050,69610
1784040960,398.7050,398.9600,398.6204,398.6720,38240
1784041020,398.7450,399.2000,398.7100,399.1650,81434
1784041080,399.1650,399.2000,398.7500,398.8701,50546
1784041140,398.9250,399.2400,398.7900,398.9600,41154
1784041200,399.0000,399.1999,398.6400,398.7236,34942
1784041260,398.6900,398.7400,398.4000,398.5299,46246
1784041320,398.4847,398.5999,398.1700,398.2863,32337
1784041380,398.2700,398.4800,398.1100,398.2136,30963
1784041440,398.2400,399.3499,398.1000,398.6800,106919
1784041500,398.5900,398.8899,398.5638,398.6850,24578
1784041560,398.6000,398.7699,398.3000,398.5462,38398
1784041620,398.5100,399.1800,398.5100,399.0600,48984
1784041680,399.0600,399.9700,399.0300,399.7995,120984
1784041740,399.8014,400.5999,399.7500,400.5350,232048
1784041800,400.5350,402.2200,400.5250,401.9354,251767
1784041860,401.8900,401.9499,400.3100,400.5000,141243
1784041920,400.5199,400.5700,399.9200,400.3200,70754
1784041980,400.3200,400.7499,400.2800,400.7200,65069
1784042040,400.7100,400.7300,400.3608,400.5133,48666
1784042100,400.5400,400.8200,400.3000,400.4581,49162
1784042160,400.4450,400.5900,400.2500,400.5700,41127
1784042220,400.5450,400.8600,400.5400,400.6950,55087
1784042280,400.6900,400.7100,400.1401,400.1739,44503
1784042340,400.1200,400.1500,399.6000,399.6000,73568
1784042400,399.6000,399.6000,398.7100,399.2600,106531
1784042460,399.2950,399.6000,399.1110,399.3080,45004
1784042520,399.3100,399.4600,399.0500,399.1600,35633
1784042580,399.1550,399.2100,398.7100,399.0600,70010
1784042640,399.0600,399.1699,398.8990,399.0422,28690
1784042700,399.0400,399.0900,398.8200,398.9200,36732
1784042760,398.9200,399.4089,398.9000,399.3400,56065
1784042820,399.4000,399.4295,398.9500,399.3200,31755
1784042880,399.2950,399.4694,399.1305,399.3448,39262
1784042940,399.3147,399.7895,399.3000,399.7100,63309
1784043000,399.7661,399.8500,399.4200,399.4950,42138
1784043060,399.5350,399.6499,399.0400,399.5200,43574
1784043120,399.5650,399.6100,399.2300,399.3100,27290
1784043180,399.3200,399.4000,398.8100,398.9100,54813
1784043240,398.9100,398.9600,398.5000,398.5500,47350
1784043300,398.5500,398.6600,397.9000,398.4651,126645
1784043360,398.4750,398.5900,398.2100,398.2550,45959
1784043420,398.3699,398.3699,397.8800,397.8800,44413
1784043480,397.8800,398.1400,397.7500,398.0300,63671
1784043540,398.0804,398.2500,397.6600,398.1400,64538
1784043600,398.1400,398.2400,397.9101,398.0000,48591
1784043660,398.0000,398.1000,397.3600,397.7800,70836
1784043720,397.7300,397.8300,397.0200,397.2050,143856
1784043780,397.2050,397.2900,396.9400,397.1550,70777
1784043840,397.1500,397.4000,397.0800,397.2417,67582
1784043900,397.2000,397.6900,397.2000,397.5800,88441
1784043960,397.5300,397.5300,397.2400,397.4000,50189
1784044020,397.4500,397.9600,397.3700,397.8200,49164
1784044080,397.7700,397.9800,397.6000,397.7181,29403
1784044140,397.7400,397.7900,397.3000,397.3700,40395
1784044200,397.3700,397.5500,397.1604,397.2600,32555
1784044260,397.2200,397.4000,396.8100,396.8600,58327
1784044320,396.8600,396.9000,396.2000,396.2900,87949
1784044380,396.3600,396.6700,396.2600,396.6200,54058
1784044440,396.5800,396.6140,395.9500,396.0350,79960
1784044500,396.0201,396.2700,395.7600,396.2000,77551
1784044560,396.1950,396.4400,396.1262,396.2660,44038
1784044620,396.2300,396.4800,396.1100,396.2700,46087
1784044680,396.2550,396.4000,396.1600,396.2750,25430
1784044740,396.2800,396.6699,396.2600,396.6200,52590
1784044800,396.6139,396.7000,395.9200,396.0000,69392
1784044860,395.9700,396.2700,395.8000,395.8550,46212
1784044920,395.8685,396.0600,395.7401,396.0000,43951
1784044980,395.9500,396.1500,395.8200,396.0900,28256
1784045040,396.0100,396.1600,395.8500,396.0379,39409
1784045100,396.0900,396.4000,395.9701,396.3700,49916
1784045160,396.3250,396.7500,396.2701,396.7250,49738
1784045220,396.7000,396.7350,396.2100,396.2950,54098
1784045280,396.2950,396.5300,396.2201,396.4301,17772
1784045340,396.4800,396.7100,396.3600,396.5200,33496
1784045400,396.5000,396.6500,395.9600,396.0300,61503
1784045460,395.9900,396.1700,395.9200,396.1000,38247
1784045520,396.1499,396.3300,395.9700,396.2800,28000
1784045580,396.2801,396.6000,396.2400,396.3300,27457
1784045640,396.3100,396.4200,396.1100,396.1800,18974
1784045700,396.1000,396.1600,395.6406,395.9700,71066
1784045760,395.9701,396.2000,395.9400,396.1550,31678
1784045820,396.1600,396.2800,395.9962,396.1400,33482
1784045880,396.1400,396.4699,396.1400,396.3350,34079
1784045940,396.3700,396.5800,396.1500,396.5150,28921
1784046000,396.5039,396.8600,396.4500,396.4900,54510
1784046060,396.5300,396.5800,396.1000,396.3550,37434
1784046120,396.3700,396.4100,395.9900,396.0500,38652
1784046180,396.0700,396.2300,395.8700,396.0500,34401
1784046240,396.0300,396.4400,395.9700,396.3050,21500
1784046300,396.2950,396.5700,396.2700,396.4550,43004
1784046360,396.4500,396.5800,396.2500,396.3699,26891
1784046420,396.2500,396.4999,396.2000,396.4300,18837
1784046480,396.4800,396.6000,396.3500,396.5450,23288
1784046540,396.5900,396.6200,396.4600,396.4957,27825
1784046600,396.5233,397.0100,396.5000,396.9755,52980
1784046660,397.0037,397.5100,396.9950,397.3050,83088
1784046720,397.3055,397.3168,397.0500,397.0700,28420
1784046780,397.1699,397.2100,396.9100,397.1200,23784
1784046840,397.1300,397.4100,397.0900,397.3748,26838
1784046900,397.3700,397.8700,397.2600,397.8500,48942
1784046960,397.9000,398.1600,397.8000,398.0300,78116
1784047020,397.9750,398.1700,397.8001,397.8905,32431
1784047080,397.8900,397.8950,397.5000,397.8400,88321
1784047140,397.7900,397.9000,397.7100,397.8100,16754
1784047200,397.8000,397.8799,397.5501,397.7500,17218
1784047260,397.7000,397.8500,397.5300,397.6750,92862
1784047320,397.6201,397.6201,397.2250,397.4250,22199
1784047380,397.4005,397.6000,397.4000,397.5650,11585
1784047440,397.5700,397.8000,397.5101,397.5550,22018
1784047500,397.5600,397.7100,397.2800,397.3400,21287
1784047560,397.3550,397.4000,396.9000,397.0697,49220
1784047620,396.9503,397.0800,396.6500,396.6650,24308
1784047680,396.6650,396.6650,396.3600,396.5040,34778
1784047740,396.5400,396.8500,396.5000,396.7599,36627
1784047800,396.6415,396.9200,396.5800,396.7800,25239
1784047860,396.8365,396.9699,396.7000,396.8100,47217
1784047920,396.7800,396.8250,396.1800,396.2900,44015
1784047980,396.3180,396.7482,396.3000,396.5100,26734
1784048040,396.4850,396.5400,396.2000,396.2400,22969
1784048100,396.2500,396.4900,396.2101,396.4350,19715
1784048160,396.4800,396.5400,396.2100,396.2300,20468
1784048220,396.2002,396.2800,395.9000,396.1100,50513
1784048280,396.1401,396.1700,395.9200,396.1250,23339
1784048340,396.1250,396.1250,395.4000,395.4750,76342
1784048400,395.4750,395.7600,395.3000,395.6699,47651
1784048460,395.5800,395.8800,395.5001,395.8300,36463
1784048520,395.8800,395.8800,395.6400,395.8450,25204
1784048580,395.8450,396.1699,395.7101,395.8350,32552
1784048640,395.8300,395.9500,395.6300,395.9100,27976
1784048700,395.9100,395.9100,395.5500,395.6600,24543
1784048760,395.7199,395.7900,395.5500,395.5500,25079
1784048820,395.5201,395.6588,395.4500,395.5450,24173
1784048880,395.6100,395.6100,395.2200,395.4500,31071
1784048940,395.3800,395.6000,395.2800,395.4750,26892
1784049000,395.5000,395.8600,395.4200,395.8400,29043
1784049060,395.8150,395.8500,395.5600,395.6100,39247
1784049120,395.6800,395.6800,395.2510,395.3299,39513
1784049180,395.2950,395.5000,395.2900,395.4499,19924
1784049240,395.3601,395.4500,395.2750,395.3450,23552
1784049300,395.3700,395.4400,394.7600,395.0750,134545
1784049360,395.0200,395.4050,395.0200,395.2300,35133
1784049420,395.1750,395.3899,395.1600,395.1600,23624
1784049480,395.1550,395.3000,395.0717,395.2150,24311
1784049540,395.2400,395.5000,395.1700,395.4700,25462
1784049600,395.4575,395.6800,395.3300,395.6150,42637
1784049660,395.5969,395.7700,395.5400,395.6000,41064
1784049720,395.5950,395.8235,395.5000,395.5400,30357
1784049780,395.5550,395.9800,395.5300,395.7900,35358
1784049840,395.8100,395.8700,395.5300,395.5900,22048
1784049900,395.5500,395.8300,395.4800,395.5700,22892
1784049960,395.5750,395.6600,395.5501,395.6300,14620
1784050020,395.6350,395.6700,395.4701,395.6200,17713
1784050080,395.5800,395.6300,395.5000,395.5900,15057
1784050140,395.5887,395.6400,395.3350,395.3350,33443
1784050200,395.3350,395.4600,395.2200,395.2900,26521
1784050260,395.2200,395.4100,395.1300,395.2350,32455
1784050320,395.2400,395.3600,395.1800,395.2300,18476
1784050380,395.2499,395.3000,394.9400,394.9700,47556
1784050440,394.9800,395.3500,394.9300,395.2626,37325
1784050500,395.2950,395.5900,395.1700,395.5450,31280
1784050560,395.5450,395.6200,395.2300,395.2900,19084
1784050620,395.3065,395.4300,395.2000,395.2705,17706
1784050680,395.3400,395.3400,395.2000,395.2500,12477
1784050740,395.2200,395.5000,395.2200,395.3900,17831
1784050800,395.4300,395.6000,395.3500,395.5450,21407
1784050860,395.5101,395.6190,395.4115,395.4650,17067
1784050920,395.4900,395.5200,395.3500,395.3500,19781
1784050980,395.3100,395.5600,395.2600,395.3900,20798
1784051040,395.3301,395.4929,395.2350,395.2350,16298
1784051100,395.2400,395.3999,395.0973,395.3400,21318
